Statement,Suspiciousness
org.joda.time.tz.DateTimeZoneBuilder#445,0.013368911934000001
org.joda.time.tz.DateTimeZoneBuilder#1145,0.012978890456000002
org.joda.time.tz.DateTimeZoneBuilder#1154,0.012978890456000002
org.joda.time.tz.DateTimeZoneBuilder#392,0.012722035088000001
org.joda.time.tz.DateTimeZoneBuilder#1586,0.012116303822
org.joda.time.tz.DateTimeZoneBuilder#1144,0.010118708194
org.joda.time.tz.DateTimeZoneBuilder#1641,0.009954705179999999
org.joda.time.tz.DateTimeZoneBuilder#1689,0.009289335104
org.joda.time.tz.DateTimeZoneBuilder#1397,0.008988199962000001
org.joda.time.tz.DateTimeZoneBuilder#1351,0.008988199962000001
org.joda.time.tz.DateTimeZoneBuilder#1342,0.008988199962000001
org.joda.time.tz.DateTimeZoneBuilder#1650,0.008988199962000001
org.joda.time.tz.DateTimeZoneBuilder#1141,0.008742559364
org.joda.time.tz.DateTimeZoneBuilder#1140,0.0084407855
org.joda.time.tz.DateTimeZoneBuilder#1651,0.007798825328
org.joda.time.tz.DateTimeZoneBuilder#1497,0.007652290618
org.joda.time.tz.DateTimeZoneBuilder#1387,0.007652290618
org.joda.time.tz.DateTimeZoneBuilder#1174,0.007652290618
org.joda.time.tz.DateTimeZoneBuilder#94,0.007652290618
org.joda.time.tz.DateTimeZoneBuilder#213,0.007652290618
org.joda.time.tz.DateTimeZoneBuilder#988,0.00727467223
org.joda.time.tz.DateTimeZoneBuilder#897,0.00727467223
org.joda.time.tz.DateTimeZoneBuilder#799,0.00727467223
org.joda.time.tz.DateTimeZoneBuilder#747,0.00727467223
org.joda.time.tz.DateTimeZoneBuilder#300,0.00727467223
org.joda.time.tz.DateTimeZoneBuilder#275,0.00727467223
org.joda.time.tz.DateTimeZoneBuilder#1648,0.007099499008
org.joda.time.tz.DateTimeZoneBuilder#803,0.007099499008
org.joda.time.tz.DateTimeZoneBuilder#1670,0.006932569756000001
org.joda.time.tz.DateTimeZoneBuilder#1647,0.006847872248
org.joda.time.tz.DateTimeZoneBuilder#1430,0.0067733051680000005
org.joda.time.tz.DateTimeZoneBuilder#1429,0.0067733051680000005
org.joda.time.tz.DateTimeZoneBuilder#1664,0.005961519214
org.joda.time.tz.DateTimeZoneBuilder#689,0.003557622124
org.joda.time.tz.DateTimeZoneBuilder#670,0.003557622124
org.joda.time.tz.DateTimeZoneBuilder#1303,0.003547610528
org.joda.time.tz.DateTimeZoneBuilder#1198,0.003401684832
org.joda.time.tz.DateTimeZoneBuilder#1238,0.0033785423
org.joda.time.tz.DateTimeZoneBuilder#690,0.0033613859300000003
org.joda.time.tz.DateTimeZoneBuilder#671,0.0033613859300000003
org.joda.time.tz.DateTimeZoneBuilder#1353,0.003140477242
org.joda.time.tz.DateTimeZoneBuilder#1321,0.003039989932
org.joda.time.tz.DateTimeZoneBuilder#1310,0.003039989932
org.joda.time.tz.DateTimeZoneBuilder#1264,0.0028752442180000003
org.joda.time.tz.DateTimeZoneBuilder#1249,0.0028752442180000003
org.joda.time.tz.DateTimeZoneBuilder#1220,0.0028752442180000003
org.joda.time.tz.DateTimeZoneBuilder#1205,0.0028752442180000003
org.joda.time.tz.DateTimeZoneBuilder#1357,0.002848759536
org.joda.time.tz.DateTimeZoneBuilder#1288,0.00279760236
org.joda.time.tz.DateTimeZoneBuilder#1081,0.002734116364
org.joda.time.tz.DateTimeZoneBuilder#785,0.002626766506
org.joda.time.tz.DateTimeZoneBuilder#1671,0.002501992906
org.joda.time.tz.DateTimeZoneBuilder#845,0.00249391233
org.joda.time.tz.DateTimeZoneBuilder#783,0.0024872874460000003
org.joda.time.tz.DateTimeZoneBuilder#779,0.0024734732260000003
org.joda.time.tz.DateTimeZoneBuilder#1289,0.00247222549
org.joda.time.tz.DateTimeZoneBuilder#348,0.002382254812
org.joda.time.tz.DateTimeZoneBuilder#786,0.002268398902
org.joda.time.tz.DateTimeZoneBuilder#163,0.0022392702080000003
org.joda.time.tz.DateTimeZoneBuilder#226,0.0021701099840000003
org.joda.time.tz.DateTimeZoneBuilder#225,0.0021701099840000003
org.joda.time.tz.DateTimeZoneBuilder#1646,0.002151661316
org.joda.time.tz.DateTimeZoneBuilder#153,0.002137505454
org.joda.time.tz.DateTimeZoneBuilder#482,0.00213645082
org.joda.time.tz.DateTimeZoneBuilder#481,0.00213645082
org.joda.time.tz.DateTimeZoneBuilder#160,0.002084402404
org.joda.time.tz.DateTimeZoneBuilder#139,0.002079916496
org.joda.time.tz.DateTimeZoneBuilder#1642,0.002057145314
org.joda.time.tz.DateTimeZoneBuilder#1672,0.002037538034
org.joda.time.tz.DateTimeZoneBuilder#788,0.002037538034
org.joda.time.tz.DateTimeZoneBuilder#928,0.002025833082
org.joda.time.tz.DateTimeZoneBuilder#932,0.00200662686
org.joda.time.tz.DateTimeZoneBuilder#1626,0.00198961903
org.joda.time.tz.DateTimeZoneBuilder#150,0.001947329692
org.joda.time.tz.DateTimeZoneBuilder#1292,0.0019439132720000002
org.joda.time.tz.DateTimeZoneBuilder#1291,0.0019439132720000002
org.joda.time.tz.DateTimeZoneBuilder#935,0.0019439132720000002
org.joda.time.tz.DateTimeZoneBuilder#787,0.0019439132720000002
org.joda.time.tz.DateTimeZoneBuilder#1629,0.001900257366
org.joda.time.tz.DateTimeZoneBuilder#1628,0.001900257366
org.joda.time.tz.DateTimeZoneBuilder#1627,0.001900257366
org.joda.time.tz.DateTimeZoneBuilder#1438,0.001900257366
org.joda.time.tz.DateTimeZoneBuilder#1400,0.0018316318860000002
org.joda.time.tz.DateTimeZoneBuilder#1347,0.001786609412
org.joda.time.tz.DateTimeZoneBuilder#143,0.0017828959119999999
org.joda.time.tz.DateTimeZoneBuilder#520,0.001773612162
org.joda.time.tz.DateTimeZoneBuilder#933,0.0017436367900000001
org.joda.time.tz.DateTimeZoneBuilder#166,0.0017321397940000002
org.joda.time.tz.DateTimeZoneBuilder#1396,0.0017321397940000002
org.joda.time.tz.DateTimeZoneBuilder#1395,0.0017321397940000002
org.joda.time.tz.DateTimeZoneBuilder#1350,0.0017321397940000002
org.joda.time.tz.DateTimeZoneBuilder#1349,0.0017321397940000002
org.joda.time.tz.DateTimeZoneBuilder#155,0.00170613044
org.joda.time.tz.DateTimeZoneBuilder#1391,0.001701540554
org.joda.time.tz.DateTimeZoneBuilder#1390,0.001701540554
org.joda.time.tz.DateTimeZoneBuilder#1404,0.001701540554
org.joda.time.tz.DateTimeZoneBuilder#334,0.001701540554
org.joda.time.tz.DateTimeZoneBuilder#333,0.001701540554
org.joda.time.tz.DateTimeZoneBuilder#1403,0.001701540554
org.joda.time.tz.DateTimeZoneBuilder#739,0.0015991964940000002
org.joda.time.tz.DateTimeZoneBuilder#740,0.0015991964940000002
org.joda.time.tz.DateTimeZoneBuilder#505,0.001589422562
org.joda.time.tz.DateTimeZoneBuilder#506,0.001589422562
org.joda.time.tz.DateTimeZoneBuilder#323,0.001573127724
org.joda.time.tz.DateTimeZoneBuilder#403,0.00157244444
org.joda.time.tz.DateTimeZoneBuilder#140,0.001566918752
org.joda.time.tz.DateTimeZoneBuilder#251,0.00152350051
org.joda.time.DateTimeZone#446,0.0459588799005
org.joda.time.DateTimeZone#531,0.045128800864
org.joda.time.DateTimeZone#447,0.043717560292
org.joda.time.DateTimeZone#173,0.037029616295000005
org.joda.time.DateTimeZone#132,0.036741497666999995
org.joda.time.DateTimeZone#604,0.0362576630675
org.joda.time.DateTimeZone#134,0.0351644730185
org.joda.time.DateTimeZone#135,0.035162059156
org.joda.time.DateTimeZone#601,0.034866795495
org.joda.time.DateTimeZone#348,0.0332310657105
org.joda.time.DateTimeZone#403,0.032843302838499996
org.joda.time.DateTimeZone#176,0.032843302838499996
org.joda.time.DateTimeZone#400,0.0325071000695
org.joda.time.DateTimeZone#137,0.0324433740995
org.joda.time.DateTimeZone#445,0.032346916154
org.joda.time.DateTimeZone#502,0.0322272851285
org.joda.time.DateTimeZone#402,0.031634537053
org.joda.time.DateTimeZone#175,0.031634537053
org.joda.time.DateTimeZone#530,0.0312238907645
org.joda.time.DateTimeZone#501,0.031063803403499998
org.joda.time.DateTimeZone#499,0.031052989299499997
org.joda.time.DateTimeZone#462,0.030649777707500003
org.joda.time.DateTimeZone#442,0.0300368497415
org.joda.time.DateTimeZone#461,0.029991082908499996
org.joda.time.DateTimeZone#203,0.0292559169455
org.joda.time.DateTimeZone#139,0.0288890098455
org.joda.time.DateTimeZone#301,0.028389050644499998
org.joda.time.DateTimeZone#671,0.027461741226499997
org.joda.time.DateTimeZone#670,0.027197857778
org.joda.time.DateTimeZone#611,0.0271695673095
org.joda.time.DateTimeZone#355,0.0271695673095
org.joda.time.DateTimeZone#210,0.027160104968500003
org.joda.time.DateTimeZone#133,0.0266329173985
org.joda.time.DateTimeZone#1027,0.0266329173985
org.joda.time.DateTimeZone#181,0.026580874523
org.joda.time.DateTimeZone#996,0.0262001601295
org.joda.time.DateTimeZone#1028,0.025861543498000003
org.joda.time.DateTimeZone#669,0.025830163285500002
org.joda.time.DateTimeZone#1210,0.025794534675
org.joda.time.DateTimeZone#528,0.025731291477499998
org.joda.time.DateTimeZone#353,0.025711111587000002
org.joda.time.DateTimeZone#1209,0.025694890431
org.joda.time.DateTimeZone#1029,0.025623053883
org.joda.time.DateTimeZone#364,0.025623053883
org.joda.time.DateTimeZone#994,0.024930951227
org.joda.time.DateTimeZone#363,0.024689564977
org.joda.time.DateTimeZone#352,0.024153784056500004
org.joda.time.DateTimeZone#306,0.0241006790815
org.joda.time.DateTimeZone#207,0.0241006790815
org.joda.time.DateTimeZone#350,0.023940688275
org.joda.time.DateTimeZone#349,0.023940688275
org.joda.time.DateTimeZone#330,0.023940688275
org.joda.time.DateTimeZone#329,0.023940688275
org.joda.time.DateTimeZone#307,0.023940688275
org.joda.time.DateTimeZone#255,0.023940688275
org.joda.time.DateTimeZone#254,0.023940688275
org.joda.time.DateTimeZone#217,0.023940688275
org.joda.time.DateTimeZone#216,0.023940688275
org.joda.time.DateTimeZone#208,0.023940688275
org.joda.time.DateTimeZone#460,0.023860354931
org.joda.time.DateTimeZone#149,0.0237200612425
org.joda.time.DateTimeZone#311,0.0236229274155
org.joda.time.DateTimeZone#138,0.0236229274155
org.joda.time.DateTimeZone#148,0.0233691821895
org.joda.time.DateTimeZone#992,0.0232579514055
org.joda.time.DateTimeZone#214,0.0230221653165
org.joda.time.DateTimeZone#95,0.0225619865695
org.joda.time.DateTimeZone#630,0.0219731972285
org.joda.time.DateTimeZone#356,0.0215921931715
org.joda.time.DateTimeZone#326,0.0210792956675
org.joda.time.DateTimeZone#997,0.0202282643045
org.joda.time.DateTimeZone#324,0.019685917678
org.joda.time.DateTimeZone#1148,0.0184396887465
org.joda.time.DateTimeZone#1149,0.0183010364845
org.joda.time.DateTimeZone#1144,0.0183010364845
org.joda.time.DateTimeZone#1012,0.0181473217205
org.joda.time.DateTimeZone#928,0.0181473217205
org.joda.time.DateTimeZone#814,0.0170838704575
org.joda.time.DateTimeZone#927,0.0169454113045
org.joda.time.DateTimeZone#1011,0.0169454113045
org.joda.time.DateTimeZone#813,0.0165167093245
org.joda.time.DateTimeZone#1163,0.0154138638255
org.joda.time.DateTimeZone#1165,0.0154007324135
org.joda.time.DateTimeZone#1164,0.0154007324135
org.joda.time.DateTimeZone#305,0.0152391001805
org.joda.time.DateTimeZone#559,0.015131538467499999
org.joda.time.DateTimeZone#982,0.014915159833
org.joda.time.DateTimeZone#812,0.014673773583
org.joda.time.DateTimeZone#972,0.014628199859
org.joda.time.DateTimeZone#978,0.014544197443999998
org.joda.time.DateTimeZone#641,0.014310921772
org.joda.time.DateTimeZone#357,0.013982057144999999
org.joda.time.DateTimeZone#414,0.0137706993445
org.joda.time.DateTimeZone#253,0.013711318327
org.joda.time.DateTimeZone#651,0.0136957730525
org.joda.time.DateTimeZone#643,0.0136957730525
org.joda.time.DateTimeZone#639,0.0136957730525
org.joda.time.DateTimeZone#654,0.013481518617000001
org.joda.time.DateTimeZone#646,0.013481518617000001
org.joda.time.DateTimeZone#359,0.0130395886705
org.joda.time.DateTimeZone#211,0.0130395886705
org.joda.time.DateTimeZone#281,0.012869749304999999
org.joda.time.DateTimeZone#426,0.0127821743735
org.joda.time.DateTimeZone#268,0.012468565357500001
org.joda.time.DateTimeZone#923,0.012309153877999999
org.joda.time.DateTimeZone#178,0.012069119391
org.joda.time.DateTimeZone#141,0.011907487158
org.joda.time.DateTimeZone#140,0.011695646585
org.joda.time.DateTimeZone#1035,0.011323525542000001
org.joda.time.DateTimeZone#360,0.010570883214499999
org.joda.time.DateTimeZone#365,0.010570883214499999
org.joda.time.DateTimeZone#212,0.010570883214499999
org.joda.time.DateTimeZone#161,0.010570883214499999
org.joda.time.DateTimeZone#302,0.01022898373
org.joda.time.DateTimeZone#182,0.01022898373
org.joda.time.DateTimeZone#157,0.01022898373
org.joda.time.DateTimeZone#136,0.01022898373
org.joda.time.DateTimeZone#112,0.01022898373
org.joda.time.DateTimeZone#1031,0.009976590267
org.joda.time.DateTimeZone#596,0.009976590267
org.joda.time.DateTimeZone#358,0.009976590267
org.joda.time.DateTimeZone#337,0.009976590267
org.joda.time.DateTimeZone#317,0.009976590267
org.joda.time.DateTimeZone#223,0.009976590267
org.joda.time.DateTimeZone#220,0.009825192811
org.joda.time.DateTimeZone#427,0.009736362671
org.joda.time.DateTimeZone#325,0.009736362671
org.joda.time.DateTimeZone#316,0.009736362671
org.joda.time.DateTimeZone#314,0.009736362671
org.joda.time.DateTimeZone#333,0.00959947735635
org.joda.time.DateTimeZone#283,0.00959947735635
org.joda.time.DateTimeZone#218,0.00950836853015
org.joda.time.DateTimeZone#313,0.009507451262400001
org.joda.time.DateTimeZone#179,0.009301259127650001
org.joda.time.DateTimeZone#331,0.00910826599305
org.joda.time.DateTimeZone#558,0.0088793063072
org.joda.time.DateTimeZone#261,0.00843634322755
org.joda.time.DateTimeZone#418,0.0079834736562
org.joda.time.DateTimeZone#500,0.00786607303965
org.joda.time.DateTimeZone#401,0.00786607303965
org.joda.time.DateTimeZone#174,0.00786607303965
org.joda.time.DateTimeZone#312,0.00778525692315
org.joda.time.DateTimeZone#560,0.006504558035150001
org.joda.time.DateTimeZone#562,0.00593297470605
org.joda.time.DateTimeZone#631,0.00584254176135
org.joda.time.DateTimeZone#618,0.00523191179245
org.joda.time.DateTimeZone#661,0.0050621303596500005
org.joda.time.DateTimeZone#656,0.0050621303596500005
org.joda.time.DateTimeZone#655,0.0050621303596500005
org.joda.time.DateTimeZone#648,0.0050621303596500005
org.joda.time.DateTimeZone#647,0.0050621303596500005
org.joda.time.DateTimeZone#1261,0.00497416921015
org.joda.time.DateTimeZone#689,0.00497416921015
org.joda.time.DateTimeZone#282,0.0048602252447
org.joda.time.DateTimeZone#783,0.004558386222250001
org.joda.time.DateTimeZone#743,0.0045112386599
org.joda.time.DateTimeZone#787,0.00430392649295
org.joda.time.DateTimeZone#747,0.00430392649295
org.joda.time.DateTimeZone#791,0.00411892807095
org.joda.time.DateTimeZone#419,0.0040408058249999995
org.joda.time.DateTimeZone#675,0.004037136754000001
org.joda.time.DateTimeZone#751,0.0040322704072
org.joda.time.DateTimeZone#106,0.0037974112414000004
org.joda.time.DateTimeZone#660,0.0037580556272
org.joda.time.DateTimeZone#653,0.0037580556272
org.joda.time.DateTimeZone#640,0.0037580556272
org.joda.time.DateTimeZone#645,0.0037580556272
org.joda.time.DateTimeZone#420,0.0036131176672500004
org.joda.time.DateTimeZone#430,0.0033371842171500002
org.joda.time.DateTimeZone#957,0.00326028821335
org.joda.time.DateTimeZone#1169,0.00317041528475
org.joda.time.DateTimeZone#1034,0.0030958655552999997
org.joda.time.DateTimeZone#1170,0.0030545016075000002
org.joda.time.DateTimeZone#579,0.00300300909265
org.joda.time.DateTimeZone#575,0.00300300909265
org.joda.time.DateTimeZone#574,0.00300300909265
org.joda.time.DateTimeZone#573,0.00300300909265
org.joda.time.DateTimeZone#571,0.00300300909265
org.joda.time.DateTimeZone#421,0.00296245620265
org.joda.time.DateTimeZone#581,0.00292891316935
org.joda.time.DateTimeZone#578,0.00292891316935
org.joda.time.DateTimeZone#576,0.00292891316935
org.joda.time.DateTimeZone#572,0.00292891316935
org.joda.time.DateTimeZone#577,0.00292891316935
org.joda.time.DateTimeZone#580,0.00285838976255
org.joda.time.DateTimeZone#950,0.0027111924273
org.joda.time.DateTimeZone#1227,0.0025520899222
org.joda.time.DateTimeZone#1226,0.0025520899222
org.joda.time.DateTimeZone#448,0.0023031531103
org.joda.time.DateTimeZone#532,0.0022480398017
org.joda.time.DateTimeZone#374,0.0022120056623
org.joda.time.DateTimeZone#373,0.0022120056623
org.joda.time.DateTimeZone#449,0.00220102741565
org.joda.time.DateTimeZone#533,0.0021400146271
org.joda.time.DateTimeZone#423,0.00207859630965
org.joda.time.DateTimeZone#215,0.00204787266775
org.joda.time.DateTimeZone#328,0.0019997209386
org.joda.time.DateTimeZone#102,0.0019186730913000002
org.joda.time.DateTimeZone#880,0.0016520668059
org.joda.time.DateTimeZone#885,0.0016211017777499998
org.joda.time.DateTimeZone#882,0.0016211017777499998
org.joda.time.DateTimeZone#615,0.00132058555195
org.joda.time.DateTimeZone#614,0.00132058555195
org.joda.time.DateTimeZone#534,0.0013203248548
org.joda.time.DateTimeZone#450,0.0013203248548
org.joda.time.DateTimeZone#902,0.0011787759577999999
org.joda.time.DateTimeZone#262,0.0011641769174
org.joda.time.DateTimeZone#900,0.00104940258325
org.joda.time.DateTimeZone#691,0.00103316211635
org.joda.time.DateTimeZone#690,0.00103316211635
org.joda.time.DateTimeZone#270,0.00103316211635
org.joda.time.DateTimeZone#269,0.00103316211635
org.joda.time.DateTimeUtils#268,0.0235442945001
org.joda.time.DateTimeUtils#269,0.0220490919431
org.joda.time.DateTimeUtils#270,0.0204708876549
org.joda.time.DateTimeUtils#128,0.0200505240485
org.joda.time.DateTimeUtils#131,0.0172333181115
org.joda.time.DateTimeUtils#130,0.0166400063414
org.joda.time.DateTimeUtils#447,0.014862497493
org.joda.time.DateTimeUtils#399,0.014862497493
org.joda.time.DateTimeUtils#147,0.014810705082099999
org.joda.time.DateTimeUtils#146,0.014810705082099999
org.joda.time.DateTimeUtils#235,0.014804346078500001
org.joda.time.DateTimeUtils#398,0.0147883648984
org.joda.time.DateTimeUtils#446,0.0144486602324
org.joda.time.DateTimeUtils#145,0.013505101237699999
org.joda.time.DateTimeUtils#234,0.013182549147199999
org.joda.time.DateTimeUtils#233,0.0126248812657
org.joda.time.DateTimeUtils#339,0.0114260417449
org.joda.time.DateTimeUtils#364,0.0103828304701
org.joda.time.DateTimeUtils#363,0.0103828304701
org.joda.time.DateTimeUtils#272,0.0091603956991
org.joda.time.DateTimeUtils#365,0.0085027408531
org.joda.time.DateTimeUtils#35,0.0085003143912
org.joda.time.DateTimeUtils#338,0.00799576092398
org.joda.time.DateTimeUtils#368,0.007532072422
org.joda.time.DateTimeUtils#367,0.007532072422
org.joda.time.DateTimeUtils#366,0.00689817180129
org.joda.time.DateTimeUtils#333,0.00683323466058
org.joda.time.DateTimeUtils#129,0.00681649207347
org.joda.time.DateTimeUtils#69,0.00665621171431
org.joda.time.DateTimeUtils#37,0.00665621171431
org.joda.time.DateTimeUtils#99,0.00665621171431
org.joda.time.DateTimeUtils#98,0.00665621171431
org.joda.time.DateTimeUtils#67,0.006357246506900001
org.joda.time.DateTimeUtils#96,0.0050979127808
org.joda.time.DateTimeUtils#335,8.7606151833E-4
org.joda.time.DateTimeUtils#334,8.7606151833E-4
org.joda.time.format.DateTimeFormatter#852,0.0220585097148
org.joda.time.format.DateTimeFormatter#897,0.0220585097148
org.joda.time.format.DateTimeFormatter#811,0.0220585097148
org.joda.time.format.DateTimeFormatter#710,0.0220585097148
org.joda.time.format.DateTimeFormatter#848,0.021386859156
org.joda.time.format.DateTimeFormatter#841,0.021382068099600002
org.joda.time.format.DateTimeFormatter#893,0.021354779908799998
org.joda.time.format.DateTimeFormatter#886,0.0213488084472
org.joda.time.format.DateTimeFormatter#895,0.021146334237599998
org.joda.time.format.DateTimeFormatter#850,0.021146334237599998
org.joda.time.format.DateTimeFormatter#809,0.021146334237599998
org.joda.time.format.DateTimeFormatter#708,0.021146334237599998
org.joda.time.format.DateTimeFormatter#847,0.020997117133200002
org.joda.time.format.DateTimeFormatter#892,0.020966773776
org.joda.time.format.DateTimeFormatter#800,0.02002869882
org.joda.time.format.DateTimeFormatter#807,0.0199235733216
org.joda.time.format.DateTimeFormatter#318,0.0195385529196
org.joda.time.format.DateTimeFormatter#124,0.0195385529196
org.joda.time.format.DateTimeFormatter#638,0.019531748230800002
org.joda.time.format.DateTimeFormatter#621,0.019531748230800002
org.joda.time.format.DateTimeFormatter#806,0.0194776578984
org.joda.time.format.DateTimeFormatter#633,0.0193404531528
org.joda.time.format.DateTimeFormatter#616,0.0193404531528
org.joda.time.format.DateTimeFormatter#643,0.0191526298548
org.joda.time.format.DateTimeFormatter#626,0.0191526298548
org.joda.time.format.DateTimeFormatter#299,0.018782190928800003
org.joda.time.format.DateTimeFormatter#298,0.0186446390052
org.joda.time.format.DateTimeFormatter#693,0.0183237770976
org.joda.time.format.DateTimeFormatter#641,0.0177550995336
org.joda.time.format.DateTimeFormatter#624,0.0177550995336
org.joda.time.format.DateTimeFormatter#322,0.0169973488308
org.joda.time.format.DateTimeFormatter#436,0.016942633578
org.joda.time.format.DateTimeFormatter#369,0.016942633578
org.joda.time.format.DateTimeFormatter#258,0.016942633578
org.joda.time.format.DateTimeFormatter#190,0.016942633578
org.joda.time.format.DateTimeFormatter#435,0.0168127195704
org.joda.time.format.DateTimeFormatter#934,0.016467694074
org.joda.time.format.DateTimeFormatter#254,0.0157366066416
org.joda.time.format.DateTimeFormatter#186,0.0146732698632
org.joda.time.format.DateTimeFormatter#365,0.0140326570176
org.joda.time.format.DateTimeFormatter#857,0.012963279342
org.joda.time.format.DateTimeFormatter#902,0.0125854108068
org.joda.time.format.DateTimeFormatter#783,0.01257131538
org.joda.time.format.DateTimeFormatter#782,0.0125683296492
org.joda.time.format.DateTimeFormatter#734,0.01235606502
org.joda.time.format.DateTimeFormatter#890,0.012335442646800001
org.joda.time.format.DateTimeFormatter#845,0.012335442646800001
org.joda.time.format.DateTimeFormatter#804,0.012335442646800001
org.joda.time.format.DateTimeFormatter#738,0.012335442646800001
org.joda.time.format.DateTimeFormatter#704,0.0120174970344
org.joda.time.format.DateTimeFormatter#765,0.011641086646799999
org.joda.time.format.DateTimeFormatter#764,0.011632060018800001
org.joda.time.format.DateTimeFormatter#122,0.0114833289636
org.joda.time.format.DateTimeFormatter#106,0.0114833289636
org.joda.time.format.DateTimeFormatter#223,0.0113543870544
org.joda.time.format.DateTimeFormatter#920,0.0113484155928
org.joda.time.format.DateTimeFormatter#887,0.0111015720348
org.joda.time.format.DateTimeFormatter#842,0.0111015720348
org.joda.time.format.DateTimeFormatter#801,0.0111015720348
org.joda.time.format.DateTimeFormatter#735,0.0111015720348
org.joda.time.format.DateTimeFormatter#694,0.0111015720348
org.joda.time.format.DateTimeFormatter#457,0.011066090443200002
org.joda.time.format.DateTimeFormatter#469,0.011066090443200002
org.joda.time.format.DateTimeFormatter#219,0.0106821810108
org.joda.time.format.DateTimeFormatter#656,0.0105255342972
org.joda.time.format.DateTimeFormatter#903,0.010468597105200001
org.joda.time.format.DateTimeFormatter#716,0.0103445851236
org.joda.time.format.DateTimeFormatter#634,0.0102880645452
org.joda.time.format.DateTimeFormatter#617,0.0102880645452
org.joda.time.format.DateTimeFormatter#549,0.0102880645452
org.joda.time.format.DateTimeFormatter#532,0.0102880645452
org.joda.time.format.DateTimeFormatter#935,0.0102024504504
org.joda.time.format.DateTimeFormatter#858,0.0100637181216
org.joda.time.format.DateTimeFormatter#470,0.009973382406
org.joda.time.format.DateTimeFormatter#471,0.009973382406
org.joda.time.format.DateTimeFormatter#459,0.009973382406
org.joda.time.format.DateTimeFormatter#458,0.009973382406
org.joda.time.format.DateTimeFormatter#816,0.0099177644904
org.joda.time.format.DateTimeFormatter#939,0.0098367331452
org.joda.time.format.DateTimeFormatter#898,0.0098152081092
org.joda.time.format.DateTimeFormatter#853,0.0098152081092
org.joda.time.format.DateTimeFormatter#812,0.0098152081092
org.joda.time.format.DateTimeFormatter#711,0.0098152081092
org.joda.time.format.DateTimeFormatter#904,0.0097141793112
org.joda.time.format.DateTimeFormatter#919,0.0095580880824
org.joda.time.format.DateTimeFormatter#717,0.0095578797756
org.joda.time.format.DateTimeFormatter#319,0.0094400475624
org.joda.time.format.DateTimeFormatter#132,0.0094400475624
org.joda.time.format.DateTimeFormatter#899,0.0094122038868
org.joda.time.format.DateTimeFormatter#854,0.0094122038868
org.joda.time.format.DateTimeFormatter#813,0.0094122038868
org.joda.time.format.DateTimeFormatter#712,0.0094122038868
org.joda.time.format.DateTimeFormatter#859,0.0092892334392
org.joda.time.format.DateTimeFormatter#940,0.009143210372399999
org.joda.time.format.DateTimeFormatter#900,0.008864495874
org.joda.time.format.DateTimeFormatter#855,0.008864495874
org.joda.time.format.DateTimeFormatter#814,0.008864495874
org.joda.time.format.DateTimeFormatter#713,0.008864495874
org.joda.time.format.DateTimeFormatter#655,0.008692989942
org.joda.time.format.DateTimeFormatter#125,0.008394069684
org.joda.time.format.DateTimeFormatter#548,0.008054737906799999
org.joda.time.format.DateTimeFormatter#531,0.008054737906799999
org.joda.time.format.DateTimeFormatter#332,0.0076018789236
org.joda.time.format.DateTimeFormatter#331,0.0076018789236
org.joda.time.format.DateTimeFormatter#92,0.007546955364
org.joda.time.format.DateTimeFormatter#113,0.007356007464
org.joda.time.format.DateTimeFormatter#622,0.0072902519508000006
org.joda.time.format.DateTimeFormatter#639,0.0072902519508000006
org.joda.time.format.DateTimeFormatter#701,0.0071745028056
org.joda.time.format.DateTimeFormatter#647,0.0062983991226
org.joda.time.format.DateTimeFormatter#630,0.0062983991226
org.joda.time.format.DateTimeFormatter#610,0.004697193355920001
org.joda.time.format.DateTimeFormatter#595,0.004697193355920001
org.joda.time.format.DateTimeFormatter#580,0.004697193355920001
org.joda.time.format.DateTimeFormatter#911,0.00434632832556
org.joda.time.format.DateTimeFormatter#866,0.00434632832556
org.joda.time.format.DateTimeFormatter#821,0.00434632832556
org.joda.time.format.DateTimeFormatter#747,0.00434632832556
org.joda.time.format.DateTimeFormatter#611,0.00421062338892
org.joda.time.format.DateTimeFormatter#596,0.00421062338892
org.joda.time.format.DateTimeFormatter#581,0.00421062338892
org.joda.time.format.DateTimeFormatter#613,0.00364034880612
org.joda.time.format.DateTimeFormatter#598,0.00364034880612
org.joda.time.format.DateTimeFormatter#583,0.00364034880612
org.joda.time.format.DateTimeFormatter#494,0.0034005737921999997
org.joda.time.format.DateTimeFormatter#891,0.0016069480908
org.joda.time.format.DateTimeFormatter#846,0.0016069480908
org.joda.time.format.DateTimeFormatter#805,0.0016069480908
org.joda.time.format.DateTimeFormatter#739,0.0016069480908
org.joda.time.format.DateTimeFormatter#706,0.00157949325456
org.joda.time.format.DateTimeFormatter#896,0.0013734778293599998
org.joda.time.format.DateTimeFormatter#851,0.0013734778293599998
org.joda.time.format.DateTimeFormatter#810,0.0013734778293599998
org.joda.time.format.DateTimeFormatter#709,0.0013734778293599998
org.joda.time.format.DateTimeFormatter#921,0.0012281491185600001
org.joda.time.format.DateTimeFormatter#128,0.0011232805318799998
org.joda.time.format.DateTimeFormatter#109,0.0011232805318799998
org.joda.time.format.DateTimeFormatter#924,0.0011211419154000001
org.joda.time.format.DateTimeFormatter#171,0.0011211419154000001
org.joda.time.format.DateTimeFormatter#170,0.0011211419154000001
org.joda.time.format.DateTimeFormatter#234,0.0010934787723600001
