Statement,Suspiciousness
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#475,0.8064051817200713
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#91,0.8060781476121504
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#511,0.806045340050406
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#733,0.806045340050406
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#64,0.8056854983807407
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#783,0.8056854983807407
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#91,0.8053256567110754
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#34,0.8049658150414101
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#90,0.804630969609256
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#474,0.8046059733717448
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#33,0.8042461317020795
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#35,0.8038862900324142
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#471,0.8038862900324142
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#420,0.8035264483627489
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#679,0.8035264483627489
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#134,0.8031837916063616
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#237,0.8031666066930836
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#678,0.8031666066930836
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream#459,0.8028067650234183
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#601,0.8028067650234183
com.fasterxml.jackson.dataformat.xml.XmlFactory#426,0.8027562446167207
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#602,0.802446923353753
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#591,0.8020870816840877
com.fasterxml.jackson.dataformat.xml.XmlFactory#131,0.8018949181739989
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#187,0.8017366136034672
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#590,0.8017272400144224
com.fasterxml.jackson.dataformat.xml.XmlFactory#111,0.8010335917312772
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#62,0.8006477150054265
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#140,0.8002894356005728
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1101,0.8002878733357612
com.fasterxml.jackson.dataformat.xml.XmlFactory#133,0.8001722652885555
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#970,0.7999280316660959
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#571,0.7995681899964306
com.fasterxml.jackson.dataformat.xml.XmlFactory#43,0.7993109388458337
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#570,0.7992083483267653
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#95,0.7988422575976784
com.fasterxml.jackson.dataformat.xml.XmlMapper#92,0.7984886649874348
com.fasterxml.jackson.dataformat.xml.XmlFactory#431,0.798449612403112
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#53,0.7981288233177695
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#789,0.7977689816481042
com.fasterxml.jackson.dataformat.xml.XmlFactory#244,0.7975882859603902
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#251,0.797395079594784
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1009,0.7970492983087736
com.fasterxml.jackson.dataformat.xml.XmlFactory#245,0.7967269595176685
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#981,0.7966894566391083
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1014,0.796329614969443
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1013,0.7959697732997777
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#249,0.7959479015918896
com.fasterxml.jackson.dataformat.xml.XmlFactory#404,0.7958656330749467
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#794,0.7956099316301124
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#793,0.7952500899604471
com.fasterxml.jackson.dataformat.xml.XmlFactory#403,0.795004306632225
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#248,0.7945007235889952
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#183,0.7941705649514512
com.fasterxml.jackson.dataformat.xml.XmlFactory#287,0.7941429801895032
com.fasterxml.jackson.dataformat.xml.XmlFactory#286,0.7932816537467815
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#160,0.7930535455861007
com.fasterxml.jackson.dataformat.xml.XmlFactory#270,0.7924203273040598
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#78,0.7923713566031247
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#77,0.7920115149334594
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#986,0.7916516732637942
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#68,0.7916063675832063
com.fasterxml.jackson.dataformat.xml.XmlFactory#278,0.791559000861338
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#972,0.7912918315941289
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#985,0.7909319899244636
com.fasterxml.jackson.dataformat.xml.XmlFactory#459,0.7906976744186163
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#971,0.7905721482547983
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#114,0.790159189580312
com.fasterxml.jackson.dataformat.xml.XmlFactory#458,0.7898363479758945
com.fasterxml.jackson.dataformat.xml.XmlFactory#57,0.7889750215331728
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#247,0.7887120115774175
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1018,0.7876934148974759
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#798,0.7873335732278106
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#215,0.7872648335745231
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#265,0.78661388988848
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#983,0.7862540482188147
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#227,0.7858176555716287
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#45,0.7848146815401535
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#208,0.7843704775687343
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#977,0.784094998200823
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#976,0.7837351565311577
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#93,0.7833753148614924
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#957,0.7826556315221618
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#925,0.7822957898524965
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#897,0.7819359481828312
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#869,0.7815761065131659
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#840,0.7812162648435006
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1003,0.7808564231738353
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1077,0.78049658150417
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#875,0.7801367398345047
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#542,0.7790572148255088
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#127,0.7772580064771824
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#510,0.776898164807517
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#543,0.7758186397985212
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#260,0.7750989564591906
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#876,0.7747391147895253
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#484,0.7736595897805294
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#60,0.7732997481108641
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#446,0.7729399064411988
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#265,0.7725800647715335
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#514,0.7722202231018682
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#883,0.7715005397625376
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#88,0.7713458755426847
com.fasterxml.jackson.dataformat.xml.XmlMapper#116,0.7711406980928723
com.fasterxml.jackson.dataformat.xml.XmlMapper#115,0.770780856423207
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#511,0.7704210147535417
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#279,0.7700611730838764
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#113,0.7698986975397903
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#569,0.7689816480748806
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#101,0.7684515195368959
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#999,0.7671824397265541
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#55,0.7670043415340015
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#485,0.7668225980568888
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#72,0.7665805340224074
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1020,0.7664627563872235
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1012,0.7661029147175582
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#800,0.7657430730478929
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#96,0.7657192075796857
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#57,0.7655571635311071
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#792,0.7653832313782276
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#188,0.764857881136964
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#47,0.7643037063692317
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#34,0.7641099855282127
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#141,0.7639965546942422
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#258,0.7639438646995664
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#201,0.7631352282515205
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#47,0.7626628075253183
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#157,0.7622739018087987
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#929,0.76214465635124
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#901,0.7617848146815747
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#844,0.7614249730119094
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#66,0.761412575366077
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#28,0.7612156295224239
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1015,0.7610651313422441
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#795,0.7607052896725788
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#111,0.7605512489233552
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1046,0.7603454480029135
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#48,0.7597684515195295
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#261,0.7596899224806335
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#284,0.7596257646635829
com.fasterxml.jackson.dataformat.xml.XmlFactory#451,0.7592659229939176
com.fasterxml.jackson.dataformat.xml.XmlFactory#472,0.7589060813242523
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#158,0.7588285960379118
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#109,0.758546239654587
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#93,0.7583212735166351
com.fasterxml.jackson.dataformat.xml.XmlFactory#237,0.7581863979849217
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#100,0.75796726959519
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#452,0.7578265563152564
com.fasterxml.jackson.dataformat.xml.XmlFactory#516,0.7574667146455911
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#879,0.7571068729759258
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#192,0.7571059431524683
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#106,0.7568740955137407
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#878,0.7567470313062605
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#483,0.7563871896365952
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#145,0.7562446167097465
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1072,0.7560273479669299
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#274,0.7556675062972646
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#92,0.7554269175108463
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#211,0.7553832902670248
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#930,0.7553076646275994
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#902,0.7549478229579341
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#845,0.7545879812882688
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#204,0.754521963824303
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#118,0.7542281396186035
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#52,0.7539797395079519
com.fasterxml.jackson.dataformat.xml.XmlFactory#238,0.7538682979489382
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#61,0.7536606373815813
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#184,0.7535084562792729
com.fasterxml.jackson.dataformat.xml.XmlFactory#257,0.7531486146096076
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#60,0.7527993109388595
com.fasterxml.jackson.dataformat.xml.XmlFactory#109,0.7527887729399423
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#109,0.7525325615050575
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#184,0.7519379844961378
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#700,0.7513494062612811
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#67,0.7510853835021631
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#137,0.7510766580534161
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#659,0.7509895645916158
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#652,0.7506297229219505
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#612,0.7502698812522852
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#92,0.7502153316106943
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#56,0.7496382054992687
com.fasterxml.jackson.dataformat.xml.XmlFactory#66,0.7495501979129546
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#180,0.7493540051679726
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#727,0.7491903562432893
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#761,0.748830514573624
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#104,0.7484926787252508
com.fasterxml.jackson.dataformat.xml.XmlFactory#279,0.7484706729039587
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#49,0.7481910274963743
com.fasterxml.jackson.dataformat.xml.XmlFactory#271,0.7481108312342934
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#195,0.7476313522825291
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanPropertyWriter#60,0.7473911478949629
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#149,0.7467700258398073
com.fasterxml.jackson.dataformat.xml.XmlFactory#632,0.7467248908296809
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#41,0.746311622885967
com.fasterxml.jackson.dataformat.xml.XmlFactory#631,0.7461010605115274
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#525,0.7459517812163017
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider#179,0.7459086993970856
com.fasterxml.jackson.dataformat.xml.XmlFactory#99,0.7454772301933739
com.fasterxml.jackson.dataformat.xml.XmlFactory#100,0.7448533998752204
com.fasterxml.jackson.dataformat.xml.XmlFactory#467,0.7442295695570669
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1096,0.7437927311983099
com.fasterxml.jackson.dataformat.xml.XmlFactory#447,0.7436057392389134
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1092,0.7434328895286446
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#546,0.7430730478589793
com.fasterxml.jackson.dataformat.xml.XmlFactory#623,0.7429819089207599
com.fasterxml.jackson.dataformat.xml.XmlFactory#622,0.7423580786026064
com.fasterxml.jackson.dataformat.xml.XmlFactory#591,0.7417342482844529
com.fasterxml.jackson.dataformat.xml.XmlFactory#570,0.7411104179662994
com.fasterxml.jackson.dataformat.xml.XmlFactory#555,0.7404865876481459
com.fasterxml.jackson.dataformat.xml.XmlFactory#537,0.7398627573299924
com.fasterxml.jackson.dataformat.xml.XmlFactory#186,0.7392389270118389
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerModifier#39,0.7387549478229958
com.fasterxml.jackson.dataformat.xml.XmlFactory#633,0.7386150966936854
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#729,0.7383951061533305
com.fasterxml.jackson.dataformat.xml.XmlMapper#212,0.7380607814761135
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1042,0.7380352644836652
com.fasterxml.jackson.dataformat.xml.XmlFactory#189,0.7379912663755319
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#966,0.7376754228139999
com.fasterxml.jackson.dataformat.xml.XmlFactory#788,0.7373674360573784
com.fasterxml.jackson.dataformat.xml.XmlFactory#624,0.7367436057392249
com.fasterxml.jackson.dataformat.xml.XmlMapper#223,0.7366136034732191
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#297,0.736595897805004
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#220,0.7362360561353387
com.fasterxml.jackson.dataformat.xml.XmlFactory#442,0.7361197754210714
com.fasterxml.jackson.dataformat.xml.XmlFactory#441,0.7354959451029179
com.fasterxml.jackson.dataformat.xml.XmlMapper#188,0.7351664254703247
com.fasterxml.jackson.dataformat.xml.XmlFactory#190,0.7348721147847644
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1059,0.7347966894566775
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1058,0.7344368477870122
com.fasterxml.jackson.dataformat.xml.XmlFactory#187,0.734248284466611
com.fasterxml.jackson.dataformat.xml.XmlMapper#187,0.7337192474674303
com.fasterxml.jackson.dataformat.xml.XmlFactory#156,0.7336244541484574
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#266,0.7333573227780164
com.fasterxml.jackson.dataformat.xml.XmlFactory#222,0.733000623830304
com.fasterxml.jackson.dataformat.xml.XmlFactory#523,0.7323767935121505
com.fasterxml.jackson.dataformat.xml.XmlMapper#199,0.7322720694645359
com.fasterxml.jackson.dataformat.xml.XmlFactory#193,0.731752963193997
com.fasterxml.jackson.dataformat.xml.XmlFactory#194,0.7311291328758435
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#266,0.7308384310903593
com.fasterxml.jackson.dataformat.xml.XmlMapper#198,0.7308248914616415
com.fasterxml.jackson.dataformat.xml.XmlFactory#212,0.73050530255769
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#136,0.730478589420694
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializerBase#127,0.7301187477510287
com.fasterxml.jackson.dataformat.xml.XmlFactory#556,0.7298814722395365
com.fasterxml.jackson.dataformat.xml.XmlMapper#141,0.7293777134587471
com.fasterxml.jackson.dataformat.xml.XmlFactory#538,0.729257641921383
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#65,0.7286793810723675
com.fasterxml.jackson.dataformat.xml.XmlFactory#609,0.7286338116032295
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#396,0.7283195394027022
com.fasterxml.jackson.dataformat.xml.XmlFactory#491,0.728009981285076
com.fasterxml.jackson.dataformat.xml.XmlMapper#140,0.7279305354558527
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#276,0.7275998560633716
com.fasterxml.jackson.dataformat.xml.XmlFactory#112,0.7273861509669225
com.fasterxml.jackson.dataformat.xml.XmlFactory#161,0.726762320648769
com.fasterxml.jackson.dataformat.xml.XmlMapper#213,0.7264833574529583
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#500,0.7261604893847105
com.fasterxml.jackson.dataformat.xml.XmlFactory#160,0.7261384903306155
com.fasterxml.jackson.dataformat.xml.XmlFactory#117,0.725514660012462
com.fasterxml.jackson.dataformat.xml.XmlMapper#169,0.7250361794500639
com.fasterxml.jackson.dataformat.xml.XmlFactory#517,0.7248908296943085
com.fasterxml.jackson.dataformat.xml.XmlFactory#492,0.724266999376155
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#1044,0.7240014393667187
com.fasterxml.jackson.dataformat.xml.XmlFactory#113,0.7236431690580015
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#285,0.7236415976970534
com.fasterxml.jackson.dataformat.xml.XmlMapper#164,0.7235890014471695
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#36,0.7235142118863203
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter#401,0.7232817560273881
com.fasterxml.jackson.dataformat.xml.XmlFactory#118,0.723019338739848
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#70,0.7226528854435985
com.fasterxml.jackson.dataformat.xml.XmlFactory#466,0.7223955084216945
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#885,0.7222022310183922
com.fasterxml.jackson.dataformat.xml.XmlMapper#159,0.7221418234442751
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#877,0.7218423893487269
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#126,0.7217915590008768
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#817,0.7214825476790616
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#127,0.720930232558155
com.fasterxml.jackson.dataformat.xml.XmlMapper#154,0.7206946454413807
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#459,0.7204030226700657
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#129,0.7200689061154333
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#190,0.7196833393307351
com.fasterxml.jackson.dataformat.xml.XmlMapper#149,0.7192474674384863
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#128,0.7192075796727115
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#21,0.7183462532299898
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#931,0.718243972652074
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#903,0.7178841309824087
com.fasterxml.jackson.dataformat.xml.XmlMapper#144,0.7178002894355919
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#846,0.7175242893127434
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#94,0.717484926787268
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#107,0.7166236003445463
com.fasterxml.jackson.dataformat.xml.XmlMapper#226,0.7163531114326975
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#96,0.7157622739018246
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#410,0.7157250809644169
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#408,0.7153652392947516
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#125,0.7150053976250863
com.fasterxml.jackson.dataformat.xml.XmlMapper#170,0.7149059334298031
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#132,0.7149009474591028
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#146,0.714645555955421
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#133,0.7142857142857557
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#102,0.7140396210163811
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#117,0.7139258726160904
com.fasterxml.jackson.dataformat.xml.XmlMapper#165,0.7134587554269087
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#818,0.7132061892767598
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#117,0.7131782945736593
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#519,0.7128463476070945
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#518,0.7124865059374292
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#116,0.7123169681309376
com.fasterxml.jackson.dataformat.xml.XmlMapper#160,0.7120115774240143
com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer#130,0.7114556416882158
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#195,0.7114069809284334
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#935,0.7110471392587681
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#934,0.7106872975891028
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#907,0.7103274559194375
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#906,0.7099676142497722
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#851,0.7096077725801069
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#850,0.7092479309104416
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#968,0.7081684059014457
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#967,0.7078085642317804
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#389,0.7074487225621151
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#939,0.7070888808924498
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#911,0.7067290392227845
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#855,0.7063691975531192
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer#129,0.7060093558834539
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#932,0.7060093558834539
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#904,0.7056495142137886
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#847,0.7052896725441233
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator#765,0.704929830874458
